509	PL_2.txt	407	1407	1407
509	PL_3.txt	407	1407	1407
510	PL_4.txt	408	1408	1408
510	PL_3.txt	408	1408	1408
511	PL_4.txt	411	1411	1411
511	PL_2.txt	411	1411	1411
512	PL_4.txt	412	1412	1412
512	PL_3.txt	412	1412	1412
513	PL_4.txt	414	1414	1414
513	PL_2.txt	414	1414	1414
514	PL_4.txt	415	1415	1415
514	PL_3.txt	415	1415	1415
515	PL_4.txt	416	1416	1416
515	PL_2.txt	416	1416	1416
516	PL_4.txt	422	1422	1422
516	PL_2.txt	422	1422	1422
516	PL_3.txt	422	1422	1422
517	PL_4.txt	427	1427	1427
517	PL_3.txt	427	1427	1427
518	PL_4.txt	430	1430	1430
518	PL_3.txt	430	1430	1430
519	PL_4.txt	431	1431	1431
519	PL_3.txt	431	1431	1431
520	PL_4.txt	436	1436	1436
520	PL_3.txt	436	1436	1436
521	PL_4.txt	439	1439	1439
521	PL_2.txt	439	1439	1439
521	PL_3.txt	439	1439	1439
522	PL_4.txt	443	1443	1443
522	PL_2.txt	443	1443	1443
523	PL_4.txt	447	1447	1447
523	PL_3.txt	447	1447	1447
524	PL_4.txt	449	1449	1449
524	PL_2.txt	449	1449	1449
524	PL_3.txt	449	1449	1449
525	PL_4.txt	450	1450	1450
525	PL_3.txt	450	1450	1450
526	PL_4.txt	452	1452	1452
526	PL_2.txt	452	1452	1452
526	PL_3.txt	452	1452	1452
527	PL_4.txt	457	1457	1457
527	PL_2.txt	457	1457	1457
528	PL_4.txt	460	1460	1460
528	PL_3.txt	460	1460	1460
529	PL_4.txt	466	1466	1466
529	PL_2.txt	466	1466	1466
529	PL_3.txt	466	1466	1466
530	PL_4.txt	468	1468	1468
530	PL_3.txt	468	1468	1468
531	PL_4.txt	471	1471	1471
531	PL_2.txt	471	1471	1471
531	PL_3.txt	471	1471	1471
532	PL_4.txt	473	1473	1473
532	PL_2.txt	473	1473	1473
532	PL_3.txt	473	1473	1473
533	PL_4.txt	476	1476	1476
533	PL_2.txt	476	1476	1476
533	PL_3.txt	476	1476	1476
534	PL_4.txt	477	1477	1477
534	PL_2.txt	477	1477	1477
535	PL_4.txt	479	1479	1479
535	PL_2.txt	479	1479	1479
535	PL_3.txt	479	1479	1479
536	PL_4.txt	481	1481	1481
536	PL_3.txt	481	1481	1481
537	PL_4.txt	482	1482	1482
537	PL_2.txt	482	1482	1482
538	PL_4.txt	483	1483	1483
538	PL_3.txt	483	1483	1483
539	PL_4.txt	484	1484	1484
539	PL_2.txt	484	1484	1484
540	PL_4.txt	486	1486	1486
540	PL_3.txt	486	1486	1486
541	PL_4.txt	489	1489	1489
541	PL_3.txt	489	1489	1489
542	PL_4.txt	492	1492	1492
542	PL_3.txt	492	1492	1492
543	PL_4.txt	495	1495	1495
543	PL_2.txt	495	1495	1495
544	PL_4.txt	497	1497	1497
544	PL_2.txt	497	1497	1497
545	PL_4.txt	499	1499	1499
545	PL_3.txt	499	1499	1499
546	PL_4.txt	501	1501	1501
546	PL_3.txt	501	1501	1501
547	PL_4.txt	509	1509	1509
547	PL_2.txt	509	1509	1509
547	PL_3.txt	509	1509	1509
548	PL_4.txt	511	1511	1511
548	PL_2.txt	511	1511	1511
548	PL_3.txt	511	1511	1511
549	PL_4.txt	512	1512	1512
549	PL_2.txt	512	1512	1512
550	PL_4.txt	515	1515	1515
550	PL_2.txt	515	1515	1515
550	PL_3.txt	515	1515	1515
551	PL_4.txt	520	1520	1520
551	PL_2.txt	520	1520	1520
551	PL_3.txt	520	1520	1520
552	PL_4.txt	525	1525	1525
552	PL_2.txt	525	1525	1525
553	PL_4.txt	540	1540	1540
553	PL_3.txt	540	1540	1540
554	PL_4.txt	542	1542	1542
554	PL_2.txt	542	1542	1542
554	PL_3.txt	542	1542	1542
555	PL_4.txt	545	1545	1545
555	PL_3.txt	545	1545	1545
556	PL_4.txt	548	1548	1548
556	PL_3.txt	548	1548	1548
557	PL_4.txt	549	1549	1549
557	PL_3.txt	549	1549	1549
558	PL_4.txt	550	1550	1550
558	PL_2.txt	550	1550	1550
558	PL_3.txt	550	1550	1550
559	PL_4.txt	552	1552	1552
559	PL_2.txt	552	1552	1552
560	PL_4.txt	555	1555	1555
560	PL_2.txt	555	1555	1555
560	PL_3.txt	555	1555	1555
561	PL_4.txt	567	1567	1567
561	PL_2.txt	567	1567	1567
562	PL_4.txt	574	1574	1574
562	PL_2.txt	574	1574	1574
563	PL_4.txt	575	1575	1575
563	PL_2.txt	575	1575	1575
563	PL_3.txt	575	1575	1575
564	PL_4.txt	576	1576	1576
564	PL_2.txt	576	1576	1576
565	PL_4.txt	581	1581	1581
565	PL_2.txt	581	1581	1581
566	PL_4.txt	582	1582	1582
566	PL_2.txt	582	1582	1582
567	PL_4.txt	583	1583	1583
567	PL_2.txt	583	1583	1583
567	PL_3.txt	583	1583	1583
568	PL_4.txt	586	1586	1586
568	PL_3.txt	586	1586	1586
569	PL_4.txt	587	1587	1587
569	PL_3.txt	587	1587	1587
570	PL_4.txt	588	1588	1588
570	PL_3.txt	588	1588	1588
571	PL_4.txt	589	1589	1589
571	PL_3.txt	589	1589	1589
572	PL_4.txt	592	1592	1592
572	PL_2.txt	592	1592	1592
572	PL_3.txt	592	1592	1592
573	PL_4.txt	593	1593	1593
573	PL_2.txt	593	1593	1593
574	PL_4.txt	594	1594	1594
574	PL_3.txt	594	1594	1594
575	PL_4.txt	595	1595	1595
575	PL_2.txt	595	1595	1595
576	PL_4.txt	596	1596	1596
576	PL_2.txt	596	1596	1596
577	PL_4.txt	598	1598	1598
577	PL_2.txt	598	1598	1598
578	PL_4.txt	602	1602	1602
578	PL_2.txt	602	1602	1602
579	PL_4.txt	604	1604	1604
579	PL_3.txt	604	1604	1604
580	PL_4.txt	608	1608	1608
580	PL_2.txt	608	1608	1608
581	PL_4.txt	611	1611	1611
581	PL_2.txt	611	1611	1611
582	PL_4.txt	612	1612	1612
582	PL_2.txt	612	1612	1612
583	PL_4.txt	615	1615	1615
583	PL_3.txt	615	1615	1615
584	PL_4.txt	617	1617	1617
584	PL_2.txt	617	1617	1617
585	PL_4.txt	623	1623	1623
585	PL_2.txt	623	1623	1623
585	PL_3.txt	623	1623	1623
586	PL_4.txt	625	1625	1625
586	PL_3.txt	625	1625	1625
587	PL_4.txt	629	1629	1629
587	PL_2.txt	629	1629	1629
587	PL_3.txt	629	1629	1629
588	PL_4.txt	630	1630	1630
588	PL_2.txt	630	1630	1630
589	PL_4.txt	632	1632	1632
589	PL_2.txt	632	1632	1632
589	PL_3.txt	632	1632	1632
590	PL_4.txt	635	1635	1635
590	PL_2.txt	635	1635	1635
590	PL_3.txt	635	1635	1635
591	PL_4.txt	636	1636	1636
591	PL_2.txt	636	1636	1636
591	PL_3.txt	636	1636	1636
592	PL_4.txt	638	1638	1638
592	PL_2.txt	638	1638	1638
593	PL_4.txt	639	1639	1639
593	PL_2.txt	639	1639	1639
594	PL_4.txt	640	1640	1640
594	PL_2.txt	640	1640	1640
594	PL_3.txt	640	1640	1640
595	PL_4.txt	641	1641	1641
595	PL_2.txt	641	1641	1641
596	PL_4.txt	643	1643	1643
596	PL_3.txt	643	1643	1643
597	PL_4.txt	649	1649	1649
597	PL_3.txt	649	1649	1649
598	PL_4.txt	650	1650	1650
598	PL_3.txt	650	1650	1650
599	PL_4.txt	654	1654	1654
599	PL_2.txt	654	1654	1654
600	PL_4.txt	657	1657	1657
600	PL_2.txt	657	1657	1657
601	PL_4.txt	659	1659	1659
601	PL_2.txt	659	1659	1659
602	PL_4.txt	660	1660	1660
602	PL_3.txt	660	1660	1660
603	PL_4.txt	661	1661	1661
603	PL_3.txt	661	1661	1661
604	PL_4.txt	662	1662	1662
604	PL_2.txt	662	1662	1662
605	PL_4.txt	663	1663	1663
605	PL_2.txt	663	1663	1663
605	PL_3.txt	663	1663	1663
606	PL_4.txt	665	1665	1665
606	PL_3.txt	665	1665	1665
607	PL_4.txt	666	1666	1666
607	PL_2.txt	666	1666	1666
607	PL_3.txt	666	1666	1666
608	PL_4.txt	669	1669	1669
608	PL_3.txt	669	1669	1669
609	PL_4.txt	672	1672	1672
609	PL_2.txt	672	1672	1672
610	PL_4.txt	673	1673	1673
610	PL_3.txt	673	1673	1673
611	PL_4.txt	675	1675	1675
611	PL_2.txt	675	1675	1675
612	PL_4.txt	676	1676	1676
612	PL_3.txt	676	1676	1676
613	PL_4.txt	677	1677	1677
613	PL_3.txt	677	1677	1677
614	PL_4.txt	679	1679	1679
614	PL_2.txt	679	1679	1679
615	PL_4.txt	680	1680	1680
615	PL_2.txt	680	1680	1680
616	PL_4.txt	688	1688	1688
616	PL_2.txt	688	1688	1688
617	PL_4.txt	696	1696	1696
617	PL_2.txt	696	1696	1696
617	PL_3.txt	696	1696	1696
618	PL_4.txt	700	1700	1700
618	PL_3.txt	700	1700	1700
619	PL_4.txt	703	1703	1703
619	PL_2.txt	703	1703	1703
620	PL_4.txt	704	1704	1704
620	PL_3.txt	704	1704	1704
621	PL_4.txt	706	1706	1706
621	PL_3.txt	706	1706	1706
622	PL_4.txt	712	1712	1712
622	PL_2.txt	712	1712	1712
622	PL_3.txt	712	1712	1712
623	PL_4.txt	713	1713	1713
623	PL_3.txt	713	1713	1713
624	PL_4.txt	719	1719	1719
624	PL_2.txt	719	1719	1719
624	PL_3.txt	719	1719	1719
625	PL_4.txt	720	1720	1720
625	PL_2.txt	720	1720	1720
625	PL_3.txt	720	1720	1720
626	PL_4.txt	724	1724	1724
626	PL_2.txt	724	1724	1724
627	PL_4.txt	727	1727	1727
627	PL_2.txt	727	1727	1727
627	PL_3.txt	727	1727	1727
628	PL_4.txt	729	1729	1729
628	PL_3.txt	729	1729	1729
629	PL_4.txt	732	1732	1732
629	PL_2.txt	732	1732	1732
629	PL_3.txt	732	1732	1732
630	PL_4.txt	733	1733	1733
630	PL_2.txt	733	1733	1733
630	PL_3.txt	733	1733	1733
631	PL_4.txt	734	1734	1734
631	PL_2.txt	734	1734	1734
631	PL_3.txt	734	1734	1734
632	PL_4.txt	741	1741	1741
632	PL_3.txt	741	1741	1741
633	PL_4.txt	745	1745	1745
633	PL_2.txt	745	1745	1745
634	PL_4.txt	747	1747	1747
634	PL_3.txt	747	1747	1747
635	PL_4.txt	748	1748	1748
635	PL_2.txt	748	1748	1748
636	PL_4.txt	751	1751	1751
636	PL_2.txt	751	1751	1751
636	PL_3.txt	751	1751	1751
637	PL_4.txt	752	1752	1752
637	PL_2.txt	752	1752	1752
637	PL_3.txt	752	1752	1752
638	PL_4.txt	755	1755	1755
638	PL_3.txt	755	1755	1755
639	PL_4.txt	757	1757	1757
639	PL_2.txt	757	1757	1757
639	PL_3.txt	757	1757	1757
640	PL_4.txt	758	1758	1758
640	PL_2.txt	758	1758	1758
640	PL_3.txt	758	1758	1758
641	PL_4.txt	759	1759	1759
641	PL_2.txt	759	1759	1759
641	PL_3.txt	759	1759	1759
642	PL_4.txt	760	1760	1760
642	PL_2.txt	760	1760	1760
643	PL_4.txt	761	1761	1761
643	PL_2.txt	761	1761	1761
644	PL_4.txt	762	1762	1762
644	PL_2.txt	762	1762	1762
645	PL_4.txt	763	1763	1763
645	PL_2.txt	763	1763	1763
645	PL_3.txt	763	1763	1763
646	PL_4.txt	764	1764	1764
646	PL_2.txt	764	1764	1764
647	PL_4.txt	767	1767	1767
647	PL_3.txt	767	1767	1767
648	PL_4.txt	770	1770	1770
648	PL_2.txt	770	1770	1770
649	PL_4.txt	775	1775	1775
649	PL_2.txt	775	1775	1775
649	PL_3.txt	775	1775	1775
650	PL_4.txt	779	1779	1779
650	PL_3.txt	779	1779	1779
651	PL_4.txt	780	1780	1780
651	PL_2.txt	780	1780	1780
651	PL_3.txt	780	1780	1780
652	PL_4.txt	781	1781	1781
652	PL_2.txt	781	1781	1781
653	PL_4.txt	782	1782	1782
653	PL_2.txt	782	1782	1782
653	PL_3.txt	782	1782	1782
654	PL_4.txt	784	1784	1784
654	PL_2.txt	784	1784	1784
654	PL_3.txt	784	1784	1784
655	PL_4.txt	790	1790	1790
655	PL_3.txt	790	1790	1790
656	PL_4.txt	791	1791	1791
656	PL_2.txt	791	1791	1791
656	PL_3.txt	791	1791	1791
657	PL_4.txt	793	1793	1793
657	PL_2.txt	793	1793	1793
657	PL_3.txt	793	1793	1793
658	PL_4.txt	798	1798	1798
658	PL_2.txt	798	1798	1798
659	PL_4.txt	801	1801	1801
659	PL_2.txt	801	1801	1801
659	PL_3.txt	801	1801	1801
660	PL_4.txt	803	1803	1803
660	PL_2.txt	803	1803	1803
661	PL_4.txt	809	1809	1809
661	PL_2.txt	809	1809	1809
661	PL_3.txt	809	1809	1809
662	PL_4.txt	811	1811	1811
662	PL_2.txt	811	1811	1811
662	PL_3.txt	811	1811	1811
663	PL_4.txt	814	1814	1814
663	PL_2.txt	814	1814	1814
664	PL_4.txt	815	1815	1815
664	PL_2.txt	815	1815	1815
665	PL_4.txt	817	1817	1817
665	PL_3.txt	817	1817	1817
666	PL_4.txt	821	1821	1821
666	PL_3.txt	821	1821	1821
667	PL_4.txt	822	1822	1822
667	PL_2.txt	822	1822	1822
667	PL_3.txt	822	1822	1822
668	PL_4.txt	824	1824	1824
668	PL_3.txt	824	1824	1824
669	PL_4.txt	825	1825	1825
669	PL_2.txt	825	1825	1825
669	PL_3.txt	825	1825	1825
670	PL_4.txt	826	1826	1826
670	PL_3.txt	826	1826	1826
671	PL_4.txt	828	1828	1828
671	PL_2.txt	828	1828	1828
672	PL_4.txt	829	1829	1829
672	PL_2.txt	829	1829	1829
672	PL_3.txt	829	1829	1829
673	PL_4.txt	830	1830	1830
673	PL_2.txt	830	1830	1830
673	PL_3.txt	830	1830	1830
674	PL_4.txt	831	1831	1831
674	PL_2.txt	831	1831	1831
675	PL_4.txt	832	1832	1832
675	PL_2.txt	832	1832	1832
675	PL_3.txt	832	1832	1832
676	PL_4.txt	833	1833	1833
676	PL_2.txt	833	1833	1833
676	PL_3.txt	833	1833	1833
677	PL_4.txt	835	1835	1835
677	PL_2.txt	835	1835	1835
678	PL_4.txt	837	1837	1837
678	PL_3.txt	837	1837	1837
679	PL_4.txt	838	1838	1838
679	PL_2.txt	838	1838	1838
680	PL_4.txt	840	1840	1840
680	PL_2.txt	840	1840	1840
680	PL_3.txt	840	1840	1840
681	PL_4.txt	842	1842	1842
681	PL_2.txt	842	1842	1842
682	PL_4.txt	846	1846	1846
682	PL_2.txt	846	1846	1846
682	PL_3.txt	846	1846	1846
683	PL_4.txt	847	1847	1847
683	PL_3.txt	847	1847	1847
684	PL_4.txt	848	1848	1848
684	PL_2.txt	848	1848	1848
684	PL_3.txt	848	1848	1848
685	PL_4.txt	849	1849	1849
685	PL_2.txt	849	1849	1849
686	PL_4.txt	850	1850	1850
686	PL_2.txt	850	1850	1850
687	PL_4.txt	851	1851	1851
687	PL_2.txt	851	1851	1851
687	PL_3.txt	851	1851	1851
688	PL_4.txt	852	1852	1852
688	PL_2.txt	852	1852	1852
689	PL_4.txt	853	1853	1853
689	PL_3.txt	853	1853	1853
690	PL_4.txt	854	1854	1854
690	PL_2.txt	854	1854	1854
690	PL_3.txt	854	1854	1854
691	PL_4.txt	855	1855	1855
691	PL_3.txt	855	1855	1855
692	PL_4.txt	858	1858	1858
692	PL_3.txt	858	1858	1858
693	PL_4.txt	859	1859	1859
693	PL_2.txt	859	1859	1859
694	PL_4.txt	862	1862	1862
694	PL_2.txt	862	1862	1862
695	PL_4.txt	865	1865	1865
695	PL_2.txt	865	1865	1865
696	PL_4.txt	866	1866	1866
696	PL_2.txt	866	1866	1866
696	PL_3.txt	866	1866	1866
697	PL_4.txt	875	1875	1875
697	PL_3.txt	875	1875	1875
698	PL_4.txt	878	1878	1878
698	PL_3.txt	878	1878	1878
699	PL_4.txt	879	1879	1879
699	PL_2.txt	879	1879	1879
700	PL_4.txt	882	1882	1882
700	PL_3.txt	882	1882	1882
701	PL_4.txt	883	1883	1883
701	PL_3.txt	883	1883	1883
702	PL_4.txt	886	1886	1886
702	PL_3.txt	886	1886	1886
703	PL_4.txt	887	1887	1887
703	PL_2.txt	887	1887	1887
704	PL_4.txt	894	1894	1894
704	PL_2.txt	894	1894	1894
704	PL_3.txt	894	1894	1894
705	PL_4.txt	896	1896	1896
705	PL_2.txt	896	1896	1896
706	PL_4.txt	897	1897	1897
706	PL_2.txt	897	1897	1897
707	PL_4.txt	898	1898	1898
707	PL_2.txt	898	1898	1898
707	PL_3.txt	898	1898	1898
708	PL_4.txt	899	1899	1899
708	PL_3.txt	899	1899	1899
709	PL_4.txt	903	1903	1903
709	PL_2.txt	903	1903	1903
710	PL_4.txt	904	1904	1904
710	PL_2.txt	904	1904	1904
710	PL_3.txt	904	1904	1904
711	PL_4.txt	910	1910	1910
711	PL_2.txt	910	1910	1910
711	PL_3.txt	910	1910	1910
712	PL_4.txt	913	1913	1913
712	PL_3.txt	913	1913	1913
713	PL_4.txt	916	1916	1916
713	PL_3.txt	916	1916	1916
714	PL_4.txt	919	1919	1919
714	PL_2.txt	919	1919	1919
714	PL_3.txt	919	1919	1919
715	PL_4.txt	924	1924	1924
715	PL_2.txt	924	1924	1924
715	PL_3.txt	924	1924	1924
716	PL_4.txt	926	1926	1926
716	PL_3.txt	926	1926	1926
717	PL_4.txt	927	1927	1927
717	PL_2.txt	927	1927	1927
717	PL_3.txt	927	1927	1927
718	PL_4.txt	929	1929	1929
718	PL_2.txt	929	1929	1929
718	PL_3.txt	929	1929	1929
719	PL_4.txt	940	1940	1940
719	PL_2.txt	940	1940	1940
719	PL_3.txt	940	1940	1940
720	PL_4.txt	941	1941	1941
720	PL_2.txt	941	1941	1941
721	PL_4.txt	943	1943	1943
721	PL_2.txt	943	1943	1943
722	PL_4.txt	944	1944	1944
722	PL_3.txt	944	1944	1944
723	PL_4.txt	947	1947	1947
723	PL_2.txt	947	1947	1947
723	PL_3.txt	947	1947	1947
724	PL_4.txt	948	1948	1948
724	PL_2.txt	948	1948	1948
725	PL_4.txt	952	1952	1952
725	PL_2.txt	952	1952	1952
726	PL_4.txt	965	1965	1965
726	PL_2.txt	965	1965	1965
726	PL_3.txt	965	1965	1965
727	PL_4.txt	966	1966	1966
727	PL_3.txt	966	1966	1966
728	PL_4.txt	969	1969	1969
728	PL_2.txt	969	1969	1969
729	PL_4.txt	970	1970	1970
729	PL_3.txt	970	1970	1970
730	PL_4.txt	972	1972	1972
730	PL_2.txt	972	1972	1972
731	PL_4.txt	973	1973	1973
731	PL_3.txt	973	1973	1973
732	PL_4.txt	979	1979	1979
732	PL_2.txt	979	1979	1979
732	PL_3.txt	979	1979	1979
733	PL_4.txt	980	1980	1980
733	PL_2.txt	980	1980	1980
733	PL_3.txt	980	1980	1980
734	PL_4.txt	984	1984	1984
734	PL_2.txt	984	1984	1984
734	PL_3.txt	984	1984	1984
735	PL_4.txt	988	1988	1988
735	PL_2.txt	988	1988	1988
736	PL_4.txt	991	1991	1991
736	PL_2.txt	991	1991	1991
737	PL_4.txt	992	1992	1992
737	PL_3.txt	992	1992	1992
738	PL_4.txt	996	1996	1996
738	PL_2.txt	996	1996	1996
738	PL_3.txt	996	1996	1996
739	PL_4.txt	997	1997	1997
739	PL_3.txt	997	1997	1997
740	PL_1.txt	0	1000	1000
740	PL_2.txt	0	1000	1000
741	PL_1.txt	2	1002	1002
741	PL_2.txt	2	1002	1002
742	PL_1.txt	4	1004	1004
742	PL_2.txt	4	1004	1004
743	PL_1.txt	8	1008	1008
743	PL_2.txt	8	1008	1008
744	PL_1.txt	12	1012	1012
744	PL_2.txt	12	1012	1012
744	PL_3.txt	12	1012	1012
745	PL_1.txt	13	1013	1013
745	PL_2.txt	13	1013	1013
746	PL_1.txt	24	1024	1024
746	PL_2.txt	24	1024	1024
747	PL_1.txt	25	1025	1025
747	PL_2.txt	25	1025	1025
748	PL_1.txt	29	1029	1029
748	PL_2.txt	29	1029	1029
748	PL_3.txt	29	1029	1029
749	PL_1.txt	31	1031	1031
749	PL_3.txt	31	1031	1031
750	PL_1.txt	32	1032	1032
750	PL_2.txt	32	1032	1032
750	PL_3.txt	32	1032	1032
751	PL_1.txt	33	1033	1033
751	PL_2.txt	33	1033	1033
752	PL_1.txt	34	1034	1034
752	PL_3.txt	34	1034	1034
753	PL_1.txt	35	1035	1035
753	PL_3.txt	35	1035	1035
754	PL_1.txt	36	1036	1036
754	PL_3.txt	36	1036	1036
755	PL_1.txt	37	1037	1037
755	PL_2.txt	37	1037	1037
755	PL_3.txt	37	1037	1037
756	PL_1.txt	38	1038	1038
756	PL_2.txt	38	1038	1038
756	PL_3.txt	38	1038	1038
757	PL_1.txt	44	1044	1044
757	PL_2.txt	44	1044	1044
758	PL_1.txt	45	1045	1045
758	PL_2.txt	45	1045	1045
759	PL_1.txt	46	1046	1046
759	PL_2.txt	46	1046	1046
760	PL_1.txt	47	1047	1047
760	PL_2.txt	47	1047	1047
760	PL_3.txt	47	1047	1047
761	PL_1.txt	56	1056	1056
761	PL_2.txt	56	1056	1056
761	PL_3.txt	56	1056	1056
762	PL_1.txt	57	1057	1057
762	PL_2.txt	57	1057	1057
763	PL_1.txt	59	1059	1059
763	PL_2.txt	59	1059	1059
763	PL_3.txt	59	1059	1059
764	PL_1.txt	61	1061	1061
764	PL_2.txt	61	1061	1061
764	PL_3.txt	61	1061	1061
765	PL_1.txt	62	1062	1062
765	PL_2.txt	62	1062	1062
765	PL_3.txt	62	1062	1062
766	PL_1.txt	63	1063	1063
766	PL_3.txt	63	1063	1063
767	PL_1.txt	69	1069	1069
767	PL_2.txt	69	1069	1069
768	PL_1.txt	70	1070	1070
768	PL_2.txt	70	1070	1070
768	PL_3.txt	70	1070	1070
769	PL_1.txt	71	1071	1071
769	PL_3.txt	71	1071	1071
770	PL_1.txt	73	1073	1073
770	PL_2.txt	73	1073	1073
770	PL_3.txt	73	1073	1073
771	PL_1.txt	77	1077	1077
771	PL_2.txt	77	1077	1077
772	PL_1.txt	78	1078	1078
772	PL_2.txt	78	1078	1078
772	PL_3.txt	78	1078	1078
773	PL_1.txt	81	1081	1081
773	PL_3.txt	81	1081	1081
774	PL_1.txt	83	1083	1083
774	PL_2.txt	83	1083	1083
775	PL_1.txt	84	1084	1084
775	PL_3.txt	84	1084	1084
776	PL_1.txt	85	1085	1085
776	PL_2.txt	85	1085	1085
776	PL_3.txt	85	1085	1085
777	PL_1.txt	91	1091	1091
777	PL_2.txt	91	1091	1091
777	PL_3.txt	91	1091	1091
778	PL_1.txt	100	1100	1100
778	PL_2.txt	100	1100	1100
779	PL_1.txt	101	1101	1101
779	PL_3.txt	101	1101	1101
780	PL_1.txt	102	1102	1102
780	PL_3.txt	102	1102	1102
781	PL_1.txt	105	1105	1105
781	PL_2.txt	105	1105	1105
781	PL_3.txt	105	1105	1105
782	PL_1.txt	108	1108	1108
782	PL_3.txt	108	1108	1108
783	PL_1.txt	115	1115	1115
783	PL_2.txt	115	1115	1115
784	PL_1.txt	116	1116	1116
784	PL_3.txt	116	1116	1116
785	PL_1.txt	117	1117	1117
785	PL_2.txt	117	1117	1117
786	PL_1.txt	118	1118	1118
786	PL_2.txt	118	1118	1118
786	PL_3.txt	118	1118	1118
787	PL_1.txt	120	1120	1120
787	PL_2.txt	120	1120	1120
787	PL_3.txt	120	1120	1120
788	PL_1.txt	124	1124	1124
788	PL_2.txt	124	1124	1124
789	PL_1.txt	125	1125	1125
789	PL_3.txt	125	1125	1125
790	PL_1.txt	126	1126	1126
790	PL_3.txt	126	1126	1126
791	PL_1.txt	130	1130	1130
791	PL_2.txt	130	1130	1130
791	PL_3.txt	130	1130	1130
792	PL_1.txt	136	1136	1136
792	PL_2.txt	136	1136	1136
792	PL_3.txt	136	1136	1136
793	PL_1.txt	139	1139	1139
793	PL_3.txt	139	1139	1139
794	PL_1.txt	143	1143	1143
794	PL_2.txt	143	1143	1143
794	PL_3.txt	143	1143	1143
795	PL_1.txt	145	1145	1145
795	PL_2.txt	145	1145	1145
795	PL_3.txt	145	1145	1145
796	PL_1.txt	147	1147	1147
796	PL_2.txt	147	1147	1147
797	PL_1.txt	150	1150	1150
797	PL_3.txt	150	1150	1150
798	PL_1.txt	152	1152	1152
798	PL_2.txt	152	1152	1152
798	PL_3.txt	152	1152	1152
799	PL_1.txt	153	1153	1153
799	PL_3.txt	153	1153	1153
800	PL_1.txt	154	1154	1154
800	PL_2.txt	154	1154	1154
801	PL_1.txt	155	1155	1155
801	PL_3.txt	155	1155	1155
802	PL_1.txt	156	1156	1156
802	PL_2.txt	156	1156	1156
802	PL_3.txt	156	1156	1156
803	PL_1.txt	161	1161	1161
803	PL_2.txt	161	1161	1161
804	PL_1.txt	162	1162	1162
804	PL_2.txt	162	1162	1162
804	PL_3.txt	162	1162	1162
805	PL_1.txt	165	1165	1165
805	PL_2.txt	165	1165	1165
805	PL_3.txt	165	1165	1165
806	PL_1.txt	166	1166	1166
806	PL_2.txt	166	1166	1166
807	PL_1.txt	168	1168	1168
807	PL_2.txt	168	1168	1168
807	PL_3.txt	168	1168	1168
808	PL_1.txt	169	1169	1169
808	PL_3.txt	169	1169	1169
809	PL_1.txt	170	1170	1170
809	PL_2.txt	170	1170	1170
809	PL_3.txt	170	1170	1170
810	PL_1.txt	171	1171	1171
810	PL_3.txt	171	1171	1171
811	PL_1.txt	175	1175	1175
811	PL_2.txt	175	1175	1175
811	PL_3.txt	175	1175	1175
812	PL_1.txt	181	1181	1181
812	PL_2.txt	181	1181	1181
813	PL_1.txt	182	1182	1182
813	PL_3.txt	182	1182	1182
814	PL_1.txt	183	1183	1183
814	PL_2.txt	183	1183	1183
815	PL_1.txt	186	1186	1186
815	PL_3.txt	186	1186	1186
816	PL_1.txt	187	1187	1187
816	PL_2.txt	187	1187	1187
816	PL_3.txt	187	1187	1187
817	PL_1.txt	190	1190	1190
817	PL_3.txt	190	1190	1190
818	PL_1.txt	193	1193	1193
818	PL_2.txt	193	1193	1193
819	PL_1.txt	194	1194	1194
819	PL_2.txt	194	1194	1194
820	PL_1.txt	195	1195	1195
820	PL_2.txt	195	1195	1195
820	PL_3.txt	195	1195	1195
821	PL_1.txt	196	1196	1196
821	PL_3.txt	196	1196	1196
822	PL_1.txt	199	1199	1199
822	PL_3.txt	199	1199	1199
823	PL_1.txt	202	1202	1202
823	PL_3.txt	202	1202	1202
824	PL_1.txt	204	1204	1204
824	PL_2.txt	204	1204	1204
824	PL_3.txt	204	1204	1204
825	PL_1.txt	206	1206	1206
825	PL_2.txt	206	1206	1206
825	PL_3.txt	206	1206	1206
826	PL_1.txt	215	1215	1215
826	PL_2.txt	215	1215	1215
826	PL_3.txt	215	1215	1215
827	PL_1.txt	216	1216	1216
827	PL_3.txt	216	1216	1216
828	PL_1.txt	217	1217	1217
828	PL_3.txt	217	1217	1217
829	PL_1.txt	220	1220	1220
829	PL_2.txt	220	1220	1220
830	PL_1.txt	224	1224	1224
830	PL_2.txt	224	1224	1224
830	PL_3.txt	224	1224	1224
831	PL_1.txt	226	1226	1226
831	PL_2.txt	226	1226	1226
832	PL_1.txt	228	1228	1228
832	PL_3.txt	228	1228	1228
833	PL_1.txt	230	1230	1230
833	PL_3.txt	230	1230	1230
834	PL_1.txt	237	1237	1237
834	PL_2.txt	237	1237	1237
834	PL_3.txt	237	1237	1237
835	PL_1.txt	238	1238	1238
835	PL_2.txt	238	1238	1238
836	PL_1.txt	239	1239	1239
836	PL_2.txt	239	1239	1239
837	PL_1.txt	241	1241	1241
837	PL_2.txt	241	1241	1241
838	PL_1.txt	243	1243	1243
838	PL_2.txt	243	1243	1243
839	PL_1.txt	244	1244	1244
839	PL_2.txt	244	1244	1244
840	PL_1.txt	248	1248	1248
840	PL_2.txt	248	1248	1248
